Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1753643958,2025-07-27T19:19:18Z,XBKRB,"23.16486,-107.680565",11075,161,93,,,27/07/2025 19:19:18,23.16486,-107.680565,,0.647598832
1753643973,2025-07-27T19:19:33Z,XBKRB,"23.164114,-107.668861",11050,162,93,,,27/07/2025 19:19:33,23.164114,-107.668861,,0.593414424
1753643985,2025-07-27T19:19:45Z,XBKRB,"23.163462,-107.658134",11050,163,93,,,27/07/2025 19:19:45,23.163462,-107.658134,,0.600014803
1753643999,2025-07-27T19:19:59Z,XBKRB,"23.162842,-107.647285",11075,162,93,,,27/07/2025 19:19:59,23.162842,-107.647285,,0.596296269
1753644012,2025-07-27T19:20:12Z,XBKRB,"23.162201,-107.636505",11075,162,93,,,27/07/2025 19:20:12,23.162201,-107.636505,,0.60105182
1753644026,2025-07-27T19:20:26Z,XBKRB,"23.161648,-107.625633",11050,163,93,,,27/07/2025 19:20:26,23.161648,-107.625633,,0.613969942
1753644039,2025-07-27T19:20:39Z,XBKRB,"23.161011,-107.614532",11050,163,93,,,27/07/2025 19:20:39,23.161011,-107.614532,,0.615744155
1753644053,2025-07-27T19:20:53Z,XBKRB,"23.160343,-107.603401",11075,162,93,,,27/07/2025 19:20:53,23.160343,-107.603401,,0.638559099
1753644067,2025-07-27T19:21:07Z,XBKRB,"23.159645,-107.591858",11075,161,93,,,27/07/2025 19:21:07,23.159645,-107.591858,,0.629843293
1753644081,2025-07-27T19:21:21Z,XBKRB,"23.15904,-107.580467",11050,162,92,,,27/07/2025 19:21:21,23.15904,-107.580467,,0.561955358
1753644094,2025-07-27T19:21:34Z,XBKRB,"23.158808,-107.57029",11050,162,91,,,27/07/2025 19:21:34,23.158808,-107.57029,,0.593178713
1753644107,2025-07-27T19:21:47Z,XBKRB,"23.158585,-107.559547",11075,160,91,,,27/07/2025 19:21:47,23.158585,-107.559547,,0.788578751
1753644125,2025-07-27T19:22:05Z,XBKRB,"23.158295,-107.545265",11075,160,91,,,27/07/2025 19:22:05,23.158295,-107.545265,,0.573301292
1753644137,2025-07-27T19:22:17Z,XBKRB,"23.158081,-107.534882",11075,159,91,,,27/07/2025 19:22:17,23.158081,-107.534882,,0.59567359
1753644151,2025-07-27T19:22:31Z,XBKRB,"23.157852,-107.524094",11050,161,91,,,27/07/2025 19:22:31,23.157852,-107.524094,,0.600348163
1753644165,2025-07-27T19:22:45Z,XBKRB,"23.157597,-107.513222",11050,161,91,,,27/07/2025 19:22:45,23.157597,-107.513222,,0.654255661
1753644179,2025-07-27T19:22:59Z,XBKRB,"23.157349,-107.501373",11050,162,91,,,27/07/2025 19:22:59,23.157349,-107.501373,,0.623503464
1753644193,2025-07-27T19:23:13Z,XBKRB,"23.157074,-107.490082",11050,161,91,,,27/07/2025 19:23:13,23.157074,-107.490082,,0.637200104
1753644208,2025-07-27T19:23:28Z,XBKRB,"23.157038,-107.478539",11075,160,90,,,27/07/2025 19:23:28,23.157038,-107.478539,,0.626272728
1753644221,2025-07-27T19:23:41Z,XBKRB,"23.156992,-107.467194",11075,160,90,,,27/07/2025 19:23:41,23.156992,-107.467194,,0.640202752
1753644236,2025-07-27T19:23:56Z,XBKRB,"23.156898,-107.455597",11050,162,90,,,27/07/2025 19:23:56,23.156898,-107.455597,,0.649037882
1753644250,2025-07-27T19:24:10Z,XBKRB,"23.156799,-107.44384",11050,162,90,,,27/07/2025 19:24:10,23.156799,-107.44384,,0.617441327
1753644264,2025-07-27T19:24:24Z,XBKRB,"23.156754,-107.432655",11050,161,90,,,27/07/2025 19:24:24,23.156754,-107.432655,,0.642245238
1753644278,2025-07-27T19:24:38Z,XBKRB,"23.156662,-107.421021",11075,160,90,,,27/07/2025 19:24:38,23.156662,-107.421021,,0.545845852
1753644291,2025-07-27T19:24:51Z,XBKRB,"23.156616,-107.411133",11050,161,90,,,27/07/2025 19:24:51,23.156616,-107.411133,,0.658733277
1753644306,2025-07-27T19:25:06Z,XBKRB,"23.15657,-107.3992",11050,161,90,,,27/07/2025 19:25:06,23.15657,-107.3992,,0.680196128
1753644321,2025-07-27T19:25:21Z,XBKRB,"23.156433,-107.386879",11050,161,90,,,27/07/2025 19:25:21,23.156433,-107.386879,,0.590910183
1753644334,2025-07-27T19:25:34Z,XBKRB,"23.156342,-107.376175",11050,160,90,,,27/07/2025 19:25:34,23.156342,-107.376175,,0.568612829
1753644347,2025-07-27T19:25:47Z,XBKRB,"23.156246,-107.365875",11075,158,90,,,27/07/2025 19:25:47,23.156246,-107.365875,,0.659966484
1753644362,2025-07-27T19:26:02Z,XBKRB,"23.156155,-107.35392",11075,158,90,,,27/07/2025 19:26:02,23.156155,-107.35392,,0.581232791
1753644375,2025-07-27T19:26:15Z,XBKRB,"23.156107,-107.343391",11075,158,90,,,27/07/2025 19:26:15,23.156107,-107.343391,,0.607750571
1753644389,2025-07-27T19:26:29Z,XBKRB,"23.156204,-107.332382",11050,159,88,,,27/07/2025 19:26:29,23.156204,-107.332382,,0.62295787
1753644403,2025-07-27T19:26:43Z,XBKRB,"23.156342,-107.321098",11050,159,89,,,27/07/2025 19:26:43,23.156342,-107.321098,,0.642687865
1753644418,2025-07-27T19:26:58Z,XBKRB,"23.156433,-107.309456",11075,158,89,,,27/07/2025 19:26:58,23.156433,-107.309456,,0.653863588
1753644433,2025-07-27T19:27:13Z,XBKRB,"23.156712,-107.297615",11075,158,87,,,27/07/2025 19:27:13,23.156712,-107.297615,,0.688723374
1753644449,2025-07-27T19:27:29Z,XBKRB,"23.157318,-107.285156",11050,158,87,,,27/07/2025 19:27:29,23.157318,-107.285156,,0.578915065
1753644462,2025-07-27T19:27:42Z,XBKRB,"23.157784,-107.274681",11050,159,87,,,27/07/2025 19:27:42,23.157784,-107.274681,,0.702989321
1753644477,2025-07-27T19:27:57Z,XBKRB,"23.158388,-107.261963",11050,159,87,,,27/07/2025 19:27:57,23.158388,-107.261963,,0.5326712
1753644490,2025-07-27T19:28:10Z,XBKRB,"23.158859,-107.252327",11075,158,87,,,27/07/2025 19:28:10,23.158859,-107.252327,,0.634678907
1753644505,2025-07-27T19:28:25Z,XBKRB,"23.159409,-107.240845",11050,158,87,,,27/07/2025 19:28:25,23.159409,-107.240845,,0.571326292
1753644517,2025-07-27T19:28:37Z,XBKRB,"23.159866,-107.230507",11050,159,87,,,27/07/2025 19:28:37,23.159866,-107.230507,,0.661945039
1753644532,2025-07-27T19:28:52Z,XBKRB,"23.160391,-107.218529",11050,159,87,,,27/07/2025 19:28:52,23.160391,-107.218529,,0.480707707
1753644545,2025-07-27T19:29:05Z,XBKRB,"23.160782,-107.209831",11075,158,87,,,27/07/2025 19:29:05,23.160782,-107.209831,,0.652280553
1753644558,2025-07-27T19:29:18Z,XBKRB,"23.161322,-107.198029",11075,157,87,,,27/07/2025 19:29:18,23.161322,-107.198029,,0.669786783
1753644573,2025-07-27T19:29:33Z,XBKRB,"23.161926,-107.185913",11050,158,87,,,27/07/2025 19:29:33,23.161926,-107.185913,,0.55196655
1753644586,2025-07-27T19:29:46Z,XBKRB,"23.162384,-107.175926",11050,158,87,,,27/07/2025 19:29:46,23.162384,-107.175926,,0.626666115
1753644600,2025-07-27T19:30:00Z,XBKRB,"23.162933,-107.164589",11075,157,87,,,27/07/2025 19:30:00,23.162933,-107.164589,,0.561008565
1753644613,2025-07-27T19:30:13Z,XBKRB,"23.163462,-107.154442",11075,156,87,,,27/07/2025 19:30:13,23.163462,-107.154442,,0.620445388
1753644627,2025-07-27T19:30:27Z,XBKRB,"23.164032,-107.143219",11075,156,86,,,27/07/2025 19:30:27,23.164032,-107.143219,,0.560473635
1753644640,2025-07-27T19:30:40Z,XBKRB,"23.164534,-107.13308",11050,157,86,,,27/07/2025 19:30:40,23.164534,-107.13308,,0.615927593
1753644655,2025-07-27T19:30:55Z,XBKRB,"23.165138,-107.121941",11050,157,86,,,27/07/2025 19:30:55,23.165138,-107.121941,,0.590748413
1753644668,2025-07-27T19:31:08Z,XBKRB,"23.165743,-107.111259",10975,162,86,,,27/07/2025 19:31:08,23.165743,-107.111259,,0.616295016
1753644682,2025-07-27T19:31:22Z,XBKRB,"23.166458,-107.100121",10875,166,85,,,27/07/2025 19:31:22,23.166458,-107.100121,,0.633451733
1753644695,2025-07-27T19:31:35Z,XBKRB,"23.167233,-107.088676",10775,170,85,,,27/07/2025 19:31:35,23.167233,-107.088676,,0.709677009
1753644710,2025-07-27T19:31:50Z,XBKRB,"23.168165,-107.075859",10625,175,85,,,27/07/2025 19:31:50,23.168165,-107.075859,,0.555381376
1753644722,2025-07-27T19:32:02Z,XBKRB,"23.168955,-107.065834",10550,176,84,,,27/07/2025 19:32:02,23.168955,-107.065834,,0.768654642
1753644737,2025-07-27T19:32:17Z,XBKRB,"23.169933,-107.051949",10425,178,86,,,27/07/2025 19:32:17,23.169933,-107.051949,,0.674474443
1753644750,2025-07-27T19:32:30Z,XBKRB,"23.170441,-107.039742",10300,181,87,,,27/07/2025 19:32:30,23.170441,-107.039742,,0.679776355
1753644765,2025-07-27T19:32:45Z,XBKRB,"23.170864,-107.027435",10175,183,89,,,27/07/2025 19:32:45,23.170864,-107.027435,,0.717996109
1753644778,2025-07-27T19:32:58Z,XBKRB,"23.170898,-107.014427",10075,184,90,,,27/07/2025 19:32:58,23.170898,-107.014427,,0.680116345
1753644791,2025-07-27T19:33:11Z,XBKRB,"23.170771,-107.002106",9975,184,90,,,27/07/2025 19:33:11,23.170771,-107.002106,,0.761012929
1753644806,2025-07-27T19:33:26Z,XBKRB,"23.170677,-106.988319",9850,185,90,,,27/07/2025 19:33:26,23.170677,-106.988319,,0.769791724
1753644821,2025-07-27T19:33:41Z,XBKRB,"23.170578,-106.974373",9750,184,90,,,27/07/2025 19:33:41,23.170578,-106.974373,,0.650219625
1753644834,2025-07-27T19:33:54Z,XBKRB,"23.170532,-106.962593",9700,182,90,,,27/07/2025 19:33:54,23.170532,-106.962593,,0.669996696
1753644847,2025-07-27T19:34:07Z,XBKRB,"23.170441,-106.950455",9600,182,90,,,27/07/2025 19:34:07,23.170441,-106.950455,,0.750882241
1753644862,2025-07-27T19:34:22Z,XBKRB,"23.170305,-106.936852",9525,182,90,,,27/07/2025 19:34:22,23.170305,-106.936852,,0.68225204
1753644875,2025-07-27T19:34:35Z,XBKRB,"23.170212,-106.924492",9450,182,90,,,27/07/2025 19:34:35,23.170212,-106.924492,,0.66999879
1753644889,2025-07-27T19:34:49Z,XBKRB,"23.17012,-106.912354",9375,181,90,,,27/07/2025 19:34:49,23.17012,-106.912354,,0.795498451
1753644905,2025-07-27T19:35:05Z,XBKRB,"23.170073,-106.897942",9275,181,90,,,27/07/2025 19:35:05,23.170073,-106.897942,,0.634656818
1753644917,2025-07-27T19:35:17Z,XBKRB,"23.17012,-106.886444",9200,181,90,,,27/07/2025 19:35:17,23.17012,-106.886444,,0.673784818
1753644931,2025-07-27T19:35:31Z,XBKRB,"23.17012,-106.874237",9100,183,90,,,27/07/2025 19:35:31,23.17012,-106.874237,,0.691061352
1753644945,2025-07-27T19:35:45Z,XBKRB,"23.17012,-106.861717",8975,185,89,,,27/07/2025 19:35:45,23.17012,-106.861717,,0.642218196
1753644957,2025-07-27T19:35:57Z,XBKRB,"23.170166,-106.850082",8850,187,89,,,27/07/2025 19:35:57,23.170166,-106.850082,,0.7946533
1753644972,2025-07-27T19:36:12Z,XBKRB,"23.170305,-106.835686",8675,190,89,,,27/07/2025 19:36:12,23.170305,-106.835686,,0.738831668
1753644986,2025-07-27T19:36:26Z,XBKRB,"23.170586,-106.822304",8525,190,88,,,27/07/2025 19:36:26,23.170586,-106.822304,,0.74672382
1753645000,2025-07-27T19:36:40Z,XBKRB,"23.170771,-106.808777",8350,190,90,,,27/07/2025 19:36:40,23.170771,-106.808777,,0.686266843
1753645013,2025-07-27T19:36:53Z,XBKRB,"23.170441,-106.796349",8200,189,92,,,27/07/2025 19:36:53,23.170441,-106.796349,,0.667736485
1753645026,2025-07-27T19:37:06Z,XBKRB,"23.169937,-106.784264",8075,188,92,,,27/07/2025 19:37:06,23.169937,-106.784264,,0.654801884
1753645039,2025-07-27T19:37:19Z,XBKRB,"23.169561,-106.772408",7900,188,91,,,27/07/2025 19:37:19,23.169561,-106.772408,,0.724482466
1753645053,2025-07-27T19:37:33Z,XBKRB,"23.169329,-106.759285",7750,186,90,,,27/07/2025 19:37:33,23.169329,-106.759285,,0.672174434
1753645066,2025-07-27T19:37:46Z,XBKRB,"23.169205,-106.747108",7600,185,90,,,27/07/2025 19:37:46,23.169205,-106.747108,,0.719319817
1753645080,2025-07-27T19:38:00Z,XBKRB,"23.169067,-106.734077",7450,185,90,,,27/07/2025 19:38:00,23.169067,-106.734077,,0.680557665
1753645093,2025-07-27T19:38:13Z,XBKRB,"23.168955,-106.721748",7275,185,90,,,27/07/2025 19:38:13,23.168955,-106.721748,,0.665398212
1753645106,2025-07-27T19:38:26Z,XBKRB,"23.168816,-106.709694",7125,185,90,,,27/07/2025 19:38:26,23.168816,-106.709694,,0.658400274
1753645119,2025-07-27T19:38:39Z,XBKRB,"23.168564,-106.697769",6975,184,91,,,27/07/2025 19:38:39,23.168564,-106.697769,,0.740509701
1753645134,2025-07-27T19:38:54Z,XBKRB,"23.168072,-106.684364",6825,184,92,,,27/07/2025 19:38:54,23.168072,-106.684364,,0.636185975
1753645147,2025-07-27T19:39:07Z,XBKRB,"23.167557,-106.672852",6675,183,92,,,27/07/2025 19:39:07,23.167557,-106.672852,,0.808680626
1753645162,2025-07-27T19:39:22Z,XBKRB,"23.166916,-106.658218",6500,185,92,,,27/07/2025 19:39:22,23.166916,-106.658218,,0.770069564
1753645177,2025-07-27T19:39:37Z,XBKRB,"23.166229,-106.644287",6325,186,93,,,27/07/2025 19:39:37,23.166229,-106.644287,,0.67909247
1753645190,2025-07-27T19:39:50Z,XBKRB,"23.165588,-106.632004",6175,186,93,,,27/07/2025 19:39:50,23.165588,-106.632004,,0.753703954
1753645204,2025-07-27T19:40:04Z,XBKRB,"23.164902,-106.61837",6050,185,93,,,27/07/2025 19:40:04,23.164902,-106.61837,,0.766418453
1753645219,2025-07-27T19:40:19Z,XBKRB,"23.164068,-106.604515",5875,185,93,,,27/07/2025 19:40:19,23.164068,-106.604515,,0.782236381
1753645235,2025-07-27T19:40:35Z,XBKRB,"23.163277,-106.59037",5700,184,93,,,27/07/2025 19:40:35,23.163277,-106.59037,,0.722316681
1753645249,2025-07-27T19:40:49Z,XBKRB,"23.162672,-106.577301",5525,184,92,,,27/07/2025 19:40:49,23.162672,-106.577301,,0.730389599
1753645263,2025-07-27T19:41:03Z,XBKRB,"23.162205,-106.564079",5350,183,92,,,27/07/2025 19:41:03,23.162205,-106.564079,,0.711519106
1753645278,2025-07-27T19:41:18Z,XBKRB,"23.161697,-106.551201",5200,182,92,,,27/07/2025 19:41:18,23.161697,-106.551201,,0.648551005
1753645290,2025-07-27T19:41:30Z,XBKRB,"23.161322,-106.539459",5075,181,92,,,27/07/2025 19:41:30,23.161322,-106.539459,,0.622908721
1753645303,2025-07-27T19:41:43Z,XBKRB,"23.160919,-106.528183",4875,184,92,,,27/07/2025 19:41:43,23.160919,-106.528183,,0.400112819
1753645310,2025-07-27T19:41:50Z,XBKRB,"23.160599,-106.520943",4750,185,92,,,27/07/2025 19:41:50,23.160599,-106.520943,,0.342753939
1753645317,2025-07-27T19:41:57Z,XBKRB,"23.160343,-106.51474",4650,184,92,,,27/07/2025 19:41:57,23.160343,-106.51474,,0.402706928
1753645325,2025-07-27T19:42:05Z,XBKRB,"23.160004,-106.507454",4525,183,92,,,27/07/2025 19:42:05,23.160004,-106.507454,,0.390148156
1753645333,2025-07-27T19:42:13Z,XBKRB,"23.159645,-106.500397",4400,183,93,,,27/07/2025 19:42:13,23.159645,-106.500397,,0.369047529
1753645340,2025-07-27T19:42:20Z,XBKRB,"23.159317,-106.493721",4300,181,92,,,27/07/2025 19:42:20,23.159317,-106.493721,,0.378682799
1753645348,2025-07-27T19:42:28Z,XBKRB,"23.158993,-106.48687",4125,182,93,,,27/07/2025 19:42:28,23.158993,-106.48687,,0.369167463
1753645355,2025-07-27T19:42:35Z,XBKRB,"23.15863,-106.480194",4050,180,93,,,27/07/2025 19:42:35,23.15863,-106.480194,,0.378231428
1753645362,2025-07-27T19:42:42Z,XBKRB,"23.15831,-106.473351",3900,181,92,,,27/07/2025 19:42:42,23.15831,-106.473351,,0.342567851
1753645369,2025-07-27T19:42:49Z,XBKRB,"23.15799,-106.467155",3800,180,93,,,27/07/2025 19:42:49,23.15799,-106.467155,,0.309128874
1753645376,2025-07-27T19:42:56Z,XBKRB,"23.157715,-106.461563",3700,179,93,,,27/07/2025 19:42:56,23.157715,-106.461563,,0.395356754
1753645383,2025-07-27T19:43:03Z,XBKRB,"23.157318,-106.454414",3550,180,93,,,27/07/2025 19:43:03,23.157318,-106.454414,,0.385136711
1753645391,2025-07-27T19:43:11Z,XBKRB,"23.156944,-106.447449",3450,178,93,,,27/07/2025 19:43:11,23.156944,-106.447449,,0.357414498
1753645398,2025-07-27T19:43:18Z,XBKRB,"23.156572,-106.440987",3300,179,93,,,27/07/2025 19:43:18,23.156572,-106.440987,,0.358848571
1753645406,2025-07-27T19:43:26Z,XBKRB,"23.156158,-106.434502",3200,177,93,,,27/07/2025 19:43:26,23.156158,-106.434502,,0.378042015
1753645413,2025-07-27T19:43:33Z,XBKRB,"23.155781,-106.427666",3075,176,93,,,27/07/2025 19:43:33,23.155781,-106.427666,,0.32363785
1753645420,2025-07-27T19:43:40Z,XBKRB,"23.155455,-106.421814",2950,177,93,,,27/07/2025 19:43:40,23.155455,-106.421814,,0.284136697
1753645426,2025-07-27T19:43:46Z,XBKRB,"23.15513,-106.416679",2875,176,93,,,27/07/2025 19:43:46,23.15513,-106.416679,,0.525274418
1753645436,2025-07-27T19:43:56Z,XBKRB,"23.154602,-106.407181",2700,177,93,,,27/07/2025 19:43:56,23.154602,-106.407181,,0.316037538
1753645443,2025-07-27T19:44:03Z,XBKRB,"23.154291,-106.401466",2600,176,93,,,27/07/2025 19:44:03,23.154291,-106.401466,,0.396357559
1753645451,2025-07-27T19:44:11Z,XBKRB,"23.153961,-106.394295",2475,176,92,,,27/07/2025 19:44:11,23.153961,-106.394295,,0.364271872
1753645458,2025-07-27T19:44:18Z,XBKRB,"23.153687,-106.387703",2350,177,92,,,27/07/2025 19:44:18,23.153687,-106.387703,,0.402815385
1753645466,2025-07-27T19:44:26Z,XBKRB,"23.15332,-106.380417",2250,176,93,,,27/07/2025 19:44:26,23.15332,-106.380417,,0.382528512
1753645474,2025-07-27T19:44:34Z,XBKRB,"23.152988,-106.373497",2125,175,92,,,27/07/2025 19:44:34,23.152988,-106.373497,,0.396277767
1753645482,2025-07-27T19:44:42Z,XBKRB,"23.152708,-106.366325",2050,172,92,,,27/07/2025 19:44:42,23.152708,-106.366325,,0.383149336
1753645491,2025-07-27T19:44:51Z,XBKRB,"23.152451,-106.35939",1975,169,91,,,27/07/2025 19:44:51,23.152451,-106.35939,,0.38684987
1753645499,2025-07-27T19:44:59Z,XBKRB,"23.152243,-106.352386",1875,167,91,,,27/07/2025 19:44:59,23.152243,-106.352386,,0.297040523
1753645506,2025-07-27T19:45:06Z,XBKRB,"23.152084,-106.347008",1850,163,91,,,27/07/2025 19:45:06,23.152084,-106.347008,,0.333699493
1753645513,2025-07-27T19:45:13Z,XBKRB,"23.151947,-106.340965",1775,162,91,,,27/07/2025 19:45:13,23.151947,-106.340965,,0.33562075
1753645521,2025-07-27T19:45:21Z,XBKRB,"23.151686,-106.334892",1700,159,94,,,27/07/2025 19:45:21,23.151686,-106.334892,,0.251453378
1753645526,2025-07-27T19:45:26Z,XBKRB,"23.151266,-106.33036",1700,155,96,,,27/07/2025 19:45:26,23.151266,-106.33036,,0.104504019
1753645529,2025-07-27T19:45:29Z,XBKRB,"23.151033,-106.328484",1675,155,96,,,27/07/2025 19:45:29,23.151033,-106.328484,,0.1087499
1753645531,2025-07-27T19:45:31Z,XBKRB,"23.150803,-106.32653",1650,155,97,,,27/07/2025 19:45:31,23.150803,-106.32653,,0.081229593
1753645533,2025-07-27T19:45:33Z,XBKRB,"23.150614,-106.325073",1625,155,98,,,27/07/2025 19:45:33,23.150614,-106.325073,,0.10819886
1753645536,2025-07-27T19:45:36Z,XBKRB,"23.150345,-106.323135",1600,155,98,,,27/07/2025 19:45:36,23.150345,-106.323135,,0.107531374
1753645538,2025-07-27T19:45:38Z,XBKRB,"23.150103,-106.321205",1575,155,98,,,27/07/2025 19:45:38,23.150103,-106.321205,,0.085396274
1753645540,2025-07-27T19:45:40Z,XBKRB,"23.14987,-106.319679",1550,154,98,,,27/07/2025 19:45:40,23.14987,-106.319679,,0.084987633
1753645542,2025-07-27T19:45:42Z,XBKRB,"23.149683,-106.318153",1550,153,98,,,27/07/2025 19:45:42,23.149683,-106.318153,,0.106374864
1753645544,2025-07-27T19:45:44Z,XBKRB,"23.149429,-106.316246",1525,153,98,,,27/07/2025 19:45:44,23.149429,-106.316246,,0.10322802
1753645547,2025-07-27T19:45:47Z,XBKRB,"23.149155,-106.3144",1525,154,98,,,27/07/2025 19:45:47,23.149155,-106.3144,,0.298072544
1753645554,2025-07-27T19:45:54Z,XBKRB,"23.148472,-106.309052",1450,157,97,,,27/07/2025 19:45:54,23.148472,-106.309052,,0.393690287
1753645563,2025-07-27T19:46:03Z,XBKRB,"23.147635,-106.301979",1400,156,96,,,27/07/2025 19:46:03,23.147635,-106.301979,,0.409637645
1753645572,2025-07-27T19:46:12Z,XBKRB,"23.146843,-106.294609",1325,156,96,,,27/07/2025 19:46:12,23.146843,-106.294609,,0.276844918
1753645579,2025-07-27T19:46:19Z,XBKRB,"23.146317,-106.289627",1275,157,96,,,27/07/2025 19:46:19,23.146317,-106.289627,,0.342668835
1753645586,2025-07-27T19:46:26Z,XBKRB,"23.145493,-106.283485",1250,153,99,,,27/07/2025 19:46:26,23.145493,-106.283485,,0.262789905
1753645593,2025-07-27T19:46:33Z,XBKRB,"23.144794,-106.278786",1225,150,98,,,27/07/2025 19:46:33,23.144794,-106.278786,,0.474129928
1753645604,2025-07-27T19:46:44Z,XBKRB,"23.144003,-106.270241",1150,149,94,,,27/07/2025 19:46:44,23.144003,-106.270241,,0.409648598
1753645614,2025-07-27T19:46:54Z,XBKRB,"23.143211,-106.262871",1050,151,96,,,27/07/2025 19:46:54,23.143211,-106.262871,,0.158444477
1753645623,2025-07-27T19:47:03Z,XBKRB,"23.142933,-106.260017",975,149,96,,,27/07/2025 19:47:03,23.142933,-106.260017,,0.521513637
1753645631,2025-07-27T19:47:11Z,XBKRB,"23.142141,-106.25061",850,140,93,,,27/07/2025 19:47:11,23.142141,-106.25061,,0.382788614
1753645641,2025-07-27T19:47:21Z,XBKRB,"23.142975,-106.243736",800,140,91,,,27/07/2025 19:47:21,23.142975,-106.243736,,0.213488111
1753645647,2025-07-27T19:47:27Z,XBKRB,"23.145168,-106.240692",725,133,59,,,27/07/2025 19:47:27,23.145168,-106.240692,,
,,,,,,,,,,,,,214.6770857
